113.75 486.7089285714286
170.71428571428572 447.5214285714286
177.32142857142858 441.82321428571424
129.46428571428572 477.40892857142853
182.50000000000003 436.36785714285713
174.10714285714286 446.46964285714284
141.25 466.55535714285713
181.60714285714286 436.64464285714286
125.01984126984128 479.0978174603174
152.6984126984127 458.44603174603174
154.64285714285714 457.53214285714284
232.0 424.75
181.78571428571428 436.5892857142857
174.46428571428572 446.3589285714286
230.0 424.85
172.14285714285714 447.0785714285714
116.11111111111111 485.99920634920636
165.15873015873018 449.73253968253965
154.10714285714286 457.69821428571436
181.7857142857143 436.58928571428567
231.33333333333334 424.78333333333336
155.71428571428572 454.24285714285713
228.0 424.95
173.4126984126984 446.99603174603175
184.12698412698415 436.17460317460313
175.0 442.19821428571424
178.39285714285714 441.09107142857147
138.33333333333334 467.92619047619047
151.25 463.0553571428572
178.92857142857142 440.92499999999995
140.97222222222223 466.6859126984127
143.75 465.3803571428572
150.71428571428572 463.2214285714286
175.89285714285714 441.86607142857144
147.32142857142856 464.2732142857143
77.61111111111111 716.6780718954249
80.05555555555556 688.264183006536
79.05555555555556 695.8141830065359
82.27777777777777 649.6165032679739
85.0 639.8484477124182
91.92760180995475 594.4269972347913
90.27777777777777 602.1559829059829
90.5 599.7059829059829
